0.6042433977127075,0.7148421406745911,-2.5441175921514514e-07,0.6362742781639099,0.657691478729248,0.00276261568069458,0.6751365661621094,0.6411973834037781,0.000584518420509994,0.7072534561157227,0.6511961221694946,-0.0022733870428055525,0.7259963154792786,0.6690593361854553,-0.003686693962663412,0.6972758769989014,0.677462100982666,-0.01546529121696949,0.7545397281646729,0.687656044960022,-0.023509440943598747,0.7426172494888306,0.6758732795715332,-0.02381088398396969,0.7231300473213196,0.6735988855361938,-0.021449733525514603,0.6923882961273193,0.7211203575134277,-0.019527383148670197,0.7467486262321472,0.722407877445221,-0.02346215210855007,0.7353384494781494,0.704911470413208,-0.017378011718392372,0.7165271043777466,0.7019668221473694,-0.012056346982717514,0.6834391951560974,0.7553707361221313,-0.02267388068139553,0.7311620116233826,0.7500404715538025,-0.02266428992152214,0.7223906517028809,0.734275221824646,-0.0116220498457551,0.7065904140472412,0.7321226596832275,-0.004150510299950838,0.6730474829673767,0.7806649208068848,-0.025489848107099533,0.7139474749565125,0.7737538814544678,-0.020450806245207787,0.7097376585006714,0.7603936791419983,-0.008387956768274307,0.6962055563926697,0.7587105631828308,0.00031485228100791574
0.6579594016075134,0.5147478580474854,9.974988302019483e-08,0.6161384582519531,0.53266841173172,-0.008952382020652294,0.5736989378929138,0.5588845610618591,-0.01836850866675377,0.5363180637359619,0.5680291652679443,-0.027721378952264786,0.506507158279419,0.5611368417739868,-0.03987858071923256,0.5986368060112,0.5714025497436523,-0.03409060463309288,0.581444263458252,0.6041487455368042,-0.0449121855199337,0.5719738006591797,0.6279095411300659,-0.05197496712207794,0.5634885430335999,0.648999035358429,-0.058788467198610306,0.6272841691970825,0.5817669034004211,-0.037823840975761414,0.6225807070732117,0.6128796935081482,-0.04879006743431091,0.6219141483306885,0.6268830299377441,-0.05417199432849884,0.6242464780807495,0.632196307182312,-0.060963209718465805,0.6564132571220398,0.5845592021942139,-0.04076841101050377,0.6570772528648376,0.6100223660469055,-0.05068858712911606,0.6586474180221558,0.6245762705802917,-0.05617973580956459,0.6625093221664429,0.6314933896064758,-0.06303059309720993,0.6833566427230835,0.5800374746322632,-0.044203534722328186,0.6981656551361084,0.5991683602333069,-0.053991708904504776,0.7089627385139465,0.607742190361023,-0.05971585214138031,0.7193191647529602,0.6106268763542175,-0.0657651275396347
0.6033464074134827,0.7135778665542603,-2.4834903911141737e-07,0.6354251503944397,0.6519842743873596,0.0016982057131826878,0.675426721572876,0.6331754922866821,0.0002087602624669671,0.7082555890083313,0.6432464122772217,-0.001755691017024219,0.7260599732398987,0.6614322662353516,-0.0022359774447977543,0.6961153745651245,0.6738514304161072,-0.014784902334213257,0.7541757822036743,0.6861473321914673,-0.02184734307229519,0.7433921098709106,0.6744666695594788,-0.021250782534480095,0.7245146036148071,0.672055721282959,-0.018507126718759537,0.6908987164497375,0.719034731388092,-0.017970405519008636,0.7469155788421631,0.7216776609420776,-0.022293228656053543,0.7354416251182556,0.7036714553833008,-0.016014402732253075,0.7160244584083557,0.7000700831413269,-0.010190936736762524,0.681842565536499,0.7535938024520874,-0.020376840606331825,0.7307463884353638,0.7488749027252197,-0.020921463146805763,0.7216898202896118,0.7323517799377441,-0.010085687972605228,0.7053660750389099,0.7297057509422302,-0.0023214116226881742,0.6713441610336304,0.7789475917816162,-0.02254899963736534,0.7125070691108704,0.7730541825294495,-0.01827204041182995,0.708695113658905,0.7589104175567627,-0.006795545108616352,0.6949054598808289,0.7565563917160034,0.0017622169107198715
0.6541357040405273,0.5124279856681824,1.1152163637007106e-07,0.6105893850326538,0.5299296975135803,-0.006250286009162664,0.5667425990104675,0.5547023415565491,-0.01490996778011322,0.5302576422691345,0.5626369714736938,-0.023726044222712517,0.5007664561271667,0.5549641847610474,-0.035425156354904175,0.5909297466278076,0.5658682584762573,-0.03194008767604828,0.5732468366622925,0.6007089018821716,-0.04159769415855408,0.5625856518745422,0.6229052543640137,-0.0478198416531086,0.5520473122596741,0.643403947353363,-0.054214876145124435,0.619889497756958,0.5745068192481995,-0.03678707405924797,0.613350510597229,0.6032493114471436,-0.04528369754552841,0.6088055968284607,0.6206448674201965,-0.050054751336574554,0.6055482029914856,0.6331716179847717,-0.05734763294458389,0.6493757963180542,0.576775848865509,-0.040682096034288406,0.6460662484169006,0.6038315296173096,-0.049354635179042816,0.6420242786407471,0.6200353503227234,-0.05532359704375267,0.6390513777732849,0.6319219470024109,-0.06323569267988205,0.6761213541030884,0.5729156136512756,-0.044713977724313736,0.68992018699646,0.5931538343429565,-0.054672833532094955,0.7002974152565002,0.601364016532898,-0.06081509217619896,0.7090032696723938,0.6058816313743591,-0.06739839166402817
0.6002687215805054,0.7149724960327148,-2.5398981051694136e-07,0.6297541856765747,0.6553706526756287,0.0009292172035202384,0.6693064570426941,0.6366276144981384,-0.002213525352999568,0.7041735649108887,0.6473227143287659,-0.005850193090736866,0.724181056022644,0.6679193377494812,-0.007967579178512096,0.6913465857505798,0.6722093224525452,-0.0170378889888525,0.7516037225723267,0.6853923201560974,-0.025450879707932472,0.7416497468948364,0.6756101250648499,-0.0255791824311018,0.723055899143219,0.674057126045227,-0.02321365289390087,0.6872482895851135,0.7171676754951477,-0.020684849470853806,0.7447588443756104,0.7203250527381897,-0.02586410753428936,0.7332992553710938,0.7041885852813721,-0.02013002149760723,0.7136852145195007,0.7010399103164673,-0.014772580936551094,0.6792839765548706,0.7523115277290344,-0.023580502718687057,0.7293076515197754,0.7478750348091125,-0.0250945296138525,0.7194743752479553,0.7331542372703552,-0.014304030686616898,0.7027941346168518,0.731200098991394,-0.0067167882807552814,0.6701338887214661,0.7788071632385254,-0.02627560868859291,0.7113806009292603,0.7716472148895264,-0.023183338344097137,0.7061015963554382,0.758795440196991,-0.011988096870481968,0.6918378472328186,0.7574316263198853,-0.003667565295472741
0.6472072601318359,0.5132986307144165,1.1037479907827219e-07,0.6045563220977783,0.5314412713050842,-0.007935365661978722,0.5613426566123962,0.5556792616844177,-0.0170058012008667,0.5257482528686523,0.5610213875770569,-0.025942599400877953,0.49660736322402954,0.5508739352226257,-0.03738166019320488,0.5886455178260803,0.5609397292137146,-0.034982480108737946,0.5707094669342041,0.5962600708007812,-0.046145737171173096,0.5602577924728394,0.6178440451622009,-0.053081296384334564,0.5491743683815002,0.6377429962158203,-0.05994882434606552,0.6171200275421143,0.5654368996620178,-0.0398164801299572,0.6104647517204285,0.594121515750885,-0.05097641050815582,0.6052758097648621,0.6132256388664246,-0.05774630978703499,0.6022500991821289,0.627679705619812,-0.0664740726351738,0.6455948948860168,0.566194474697113,-0.04381761699914932,0.6426246166229248,0.592941164970398,-0.05549316480755806,0.6394022703170776,0.6100186705589294,-0.06306381523609161,0.6385059952735901,0.6235870122909546,-0.07166733592748642,0.671633243560791,0.5630654096603394,-0.04798730090260506,0.68263179063797,0.5868507623672485,-0.059933874756097794,0.6925305128097534,0.5996172428131104,-0.06734970957040787,0.7019193768501282,0.6089267730712891,-0.07496744394302368
0.5986029505729675,0.7139029502868652,-2.1995235499616683e-07,0.6299958229064941,0.6511152982711792,0.0009556424338370562,0.6679596900939941,0.6273221969604492,-0.0027157606091350317,0.700133204460144,0.6336609721183777,-0.006831347942352295,0.7190027832984924,0.6516261100769043,-0.009661908261477947,0.690723717212677,0.6711497902870178,-0.017956426367163658,0.7490787506103516,0.6864006519317627,-0.025954969227313995,0.7424894571304321,0.6758492588996887,-0.026010951027274132,0.7259316444396973,0.6727027893066406,-0.023731712251901627,0.6856702566146851,0.7168673276901245,-0.021761536598205566,0.7419437170028687,0.719687819480896,-0.02663959190249443,0.7311113476753235,0.7026058435440063,-0.020629679784178734,0.7114914059638977,0.6988084316253662,-0.015313968993723392,0.6767261028289795,0.7522681355476379,-0.024722302332520485,0.7266971468925476,0.7471628189086914,-0.026166779920458794,0.7172379493713379,0.732223391532898,-0.015183617360889912,0.7000599503517151,0.7301969528198242,-0.007523632608354092,0.6664974093437195,0.7788212895393372,-0.027433905750513077,0.7074103355407715,0.7715144753456116,-0.02464570850133896,0.702394962310791,0.7583655714988708,-0.01331232488155365,0.6878334283828735,0.7568416595458984,-0.00479924539104104
0.6491184234619141,0.5217923521995544,1.2481120847951388e-07,0.606937825679779,0.533133327960968,-0.010134091600775719,0.5629476308822632,0.5530537366867065,-0.019010400399565697,0.5272527933120728,0.5561165809631348,-0.027011297643184662,0.4988228678703308,0.5460091829299927,-0.03730802237987518,0.5903058648109436,0.5539880394935608,-0.036272961646318436,0.5717207193374634,0.589421272277832,-0.046971261501312256,0.5608327388763428,0.6107462644577026,-0.05348152667284012,0.548622190952301,0.6298697590827942,-0.059820618480443954,0.6182113289833069,0.5609025359153748,-0.03937684744596481,0.6103414297103882,0.58697909116745,-0.04927731305360794,0.6032534241676331,0.6065650582313538,-0.05600504204630852,0.5977141857147217,0.6223089098930359,-0.06495685875415802,0.6461247205734253,0.5650612711906433,-0.041666243225336075,0.6422056555747986,0.5872921943664551,-0.052812691777944565,0.6381096243858337,0.6009150147438049,-0.06018916890025139,0.6366250514984131,0.6125121712684631,-0.06867513060569763,0.6722919344902039,0.5658659934997559,-0.044351693242788315,0.6816202998161316,0.5852192640304565,-0.056119516491889954,0.691852867603302,0.5944093465805054,-0.06299330294132233,0.7016356587409973,0.6014235019683838,-0.07022684067487717
0.5952795147895813,0.7169970870018005,-2.7640493271974265e-07,0.6290593147277832,0.6523747444152832,0.0002081927377730608,0.6702986359596252,0.6291859149932861,-0.003382082562893629,0.704904317855835,0.6401644945144653,-0.007299094460904598,0.7235939502716064,0.6623759865760803,-0.009422903880476952,0.6879335045814514,0.6719139814376831,-0.0189986452460289,0.7460883855819702,0.6849086284637451,-0.027320589870214462,0.7305791974067688,0.6724613904953003,-0.02695314586162567,0.7098333239555359,0.6704864501953125,-0.024476205930113792,0.6827841997146606,0.7182883024215698,-0.022560961544513702,0.7399157881736755,0.7193370461463928,-0.027570893988013268,0.7267034649848938,0.7021000981330872,-0.021477172151207924,0.7062326669692993,0.7005714774131775,-0.01629108376801014,0.6746009588241577,0.7546138763427734,-0.02532217651605606,0.7250268459320068,0.7489267587661743,-0.026996318250894547,0.7137511968612671,0.7338274717330933,-0.01597953960299492,0.6954262852668762,0.732673704624176,-0.008454236201941967,0.6652328968048096,0.7817252278327942,-0.027922233566641808,0.7069447636604309,0.7738839387893677,-0.025621214881539345,0.7005478739738464,0.7607028484344482,-0.014738881960511208,0.684845507144928,0.7597256898880005,-0.006726520135998726
0.6529487371444702,0.5259904265403748,9.938447931290284e-08,0.6124933958053589,0.534142017364502,-0.012118468061089516,0.5694151520729065,0.5531500577926636,-0.021944858133792877,0.5345933437347412,0.5533109307289124,-0.030315367504954338,0.5051313042640686,0.5413503646850586,-0.04079274460673332,0.5976652503013611,0.5528275370597839,-0.0400322824716568,0.578464150428772,0.5851447582244873,-0.05328197777271271,0.5663086771965027,0.6057069897651672,-0.06168483570218086,0.5539088845252991,0.6228107213973999,-0.06932497769594193,0.6257635354995728,0.5602024793624878,-0.043580856174230576,0.6172282099723816,0.5823634266853333,-0.05813203006982803,0.6098626255989075,0.5978943705558777,-0.06735803186893463,0.606060802936554,0.6085681319236755,-0.07723292708396912,0.6530081629753113,0.5633480548858643,-0.046382199972867966,0.648589551448822,0.5830937027931213,-0.062344834208488464,0.6441598534584045,0.5962088108062744,-0.07114746421575546,0.6434155106544495,0.6061671376228333,-0.0795912966132164,0.6783652901649475,0.563869833946228,-0.04949264973402023,0.6877954602241516,0.5831210017204285,-0.06561694294214249,0.6990605592727661,0.5916435122489929,-0.07329879701137543,0.7096661925315857,0.5957455635070801,-0.0803491398692131
0.5923711061477661,0.7162393927574158,-2.871422282169078e-07,0.6273297071456909,0.6561421751976013,0.00042489293264225125,0.6730033159255981,0.6349330544471741,-0.003056537825614214,0.7115300893783569,0.6458091139793396,-0.00685918191447854,0.7325935363769531,0.6699539422988892,-0.008704089559614658,0.6843543648719788,0.6641290783882141,-0.017930224537849426,0.7439387440681458,0.6811418533325195,-0.02769448608160019,0.7278781533241272,0.6715795993804932,-0.028730103746056557,0.7068251967430115,0.6688388586044312,-0.026908528059720993,0.6795549392700195,0.7121398448944092,-0.021608203649520874,0.7377009391784668,0.7168446779251099,-0.026700416579842567,0.7245748043060303,0.7029198408126831,-0.02172168344259262,0.7035852074623108,0.7001476287841797,-0.017377620562911034,0.6726465225219727,0.7512712478637695,-0.024569591507315636,0.7232694625854492,0.7457602620124817,-0.026128385215997696,0.7116601467132568,0.7336034178733826,-0.015583379194140434,0.6928040981292725,0.731614887714386,-0.008630826137959957,0.6652364730834961,0.781105637550354,-0.027378838509321213,0.7060299515724182,0.7706295847892761,-0.02525540068745613,0.6979812383651733,0.7601588368415833,-0.015068445354700089,0.682486355304718,0.760089635848999,-0.00785069726407528
0.6637434959411621,0.5263223648071289,9.739744655234972e-08,0.6220354437828064,0.5342594385147095,-0.012080698274075985,0.5793542265892029,0.552908718585968,-0.022348398342728615,0.544454038143158,0.553680419921875,-0.03081219270825386,0.5135538578033447,0.5407894253730774,-0.04143786430358887,0.6080818772315979,0.5509902238845825,-0.041215647011995316,0.588047981262207,0.582167387008667,-0.05388118699193001,0.5767610669136047,0.603087842464447,-0.06188732385635376,0.5648640394210815,0.6208454370498657,-0.0694454237818718,0.6367981433868408,0.560128390789032,-0.04460602626204491,0.6269186735153198,0.5775792002677917,-0.057999368757009506,0.621984601020813,0.5928658843040466,-0.066310815513134,0.6196520924568176,0.6040952205657959,-0.07581442594528198,0.664269745349884,0.5646268129348755,-0.047079432755708694,0.6593868732452393,0.5822880864143372,-0.06193757429718971,0.6562707424163818,0.59403395652771,-0.06891527771949768,0.6557607650756836,0.6036072373390198,-0.0765613466501236,0.6900517344474792,0.5664854049682617,-0.049986157566308975,0.7009457349777222,0.5842657685279846,-0.0657670870423317,0.713210940361023,0.592083752155304,-0.07214000821113586,0.7235843539237976,0.5947370529174805,-0.07822816073894501
0.5893872976303101,0.714262843132019,-2.655796151884715e-07,0.6277539134025574,0.6540856957435608,-5.951086131972261e-05,0.6731118559837341,0.6318141222000122,-0.004623250104486942,0.7095212936401367,0.6375730633735657,-0.00907474011182785,0.7273295521736145,0.6594423055648804,-0.01125122606754303,0.6816550493240356,0.6608090400695801,-0.022741084918379784,0.7425583600997925,0.6817528009414673,-0.03229020535945892,0.7250189781188965,0.6692962050437927,-0.032252583652734756,0.703056812286377,0.6634818911552429,-0.029701130464673042,0.6750778555870056,0.7112305164337158,-0.026136931031942368,0.7345085740089417,0.7168336510658264,-0.030341055244207382,0.7219234108924866,0.7002797722816467,-0.023833945393562317,0.7004755735397339,0.6961667537689209,-0.019017653539776802,0.6670504808425903,0.7518133521080017,-0.02842199057340622,0.7190979719161987,0.7465966939926147,-0.028833400458097458,0.707801878452301,0.7319753766059875,-0.016852721571922302,0.6879642009735107,0.7287313342094421,-0.009327949956059456,0.6587971448898315,0.7819743752479553,-0.03054991364479065,0.7013201713562012,0.7722655534744263,-0.0267722737044096,0.6937711834907532,0.7603760957717896,-0.015260262414813042,0.6776394248008728,0.7599989771842957,-0.007442189380526543
0.6762561202049255,0.5305037498474121,9.130109646093842e-08,0.6359159350395203,0.5390138030052185,-0.011057733558118343,0.592979907989502,0.5541366338729858,-0.0208736639469862,0.5568755865097046,0.5543316006660461,-0.02902466244995594,0.5252982378005981,0.5432340502738953,-0.0394895002245903,0.6225048303604126,0.5518398284912109,-0.03880427032709122,0.6036211252212524,0.5804956555366516,-0.050345804542303085,0.5924858450889587,0.600347101688385,-0.05829557031393051,0.5807605385780334,0.6173045039176941,-0.06571832299232483,0.6517801880836487,0.5614880919456482,-0.04172645881772041,0.6422204375267029,0.5737164616584778,-0.052861232310533524,0.6366679072380066,0.5888569355010986,-0.060767777264118195,0.6340267062187195,0.6017422676086426,-0.0703367218375206,0.6790080666542053,0.5669851899147034,-0.043455492705106735,0.6766921877861023,0.5808601379394531,-0.05567794665694237,0.6743184924125671,0.5906187295913696,-0.061280012130737305,0.6751160621643066,0.5996164083480835,-0.06837530434131622,0.703474223613739,0.5703392624855042,-0.045642830431461334,0.7156933546066284,0.5845619440078735,-0.05920185148715973,0.7280855178833008,0.5919318199157715,-0.06397315859794617,0.7389417290687561,0.5959380865097046,-0.06891350448131561
0.5851660370826721,0.7122160196304321,-2.789364259569993e-07,0.623796284198761,0.653964638710022,0.0013246438466012478,0.6682143807411194,0.6370984315872192,-0.002537161111831665,0.704365611076355,0.648270845413208,-0.006845288444310427,0.724061131477356,0.6692755222320557,-0.009105023927986622,0.6779226064682007,0.6645414233207703,-0.019422072917222977,0.7390971183776855,0.6774908304214478,-0.028644215315580368,0.7221292853355408,0.6659306883811951,-0.02917439304292202,0.700108528137207,0.6639382839202881,-0.027042826637625694,0.6724106073379517,0.7124283313751221,-0.023573389276862144,0.7317289710044861,0.7142242789268494,-0.028180835768580437,0.7184563875198364,0.6975376009941101,-0.022756919264793396,0.6965610384941101,0.6952229142189026,-0.018346289172768593,0.6648406386375427,0.7509921789169312,-0.026648731902241707,0.7162321209907532,0.7450434565544128,-0.02742384932935238,0.7052271962165833,0.7290939688682556,-0.016336316242814064,0.6854639649391174,0.7267744541168213,-0.009160727262496948,0.6566141247749329,0.7796580195426941,-0.02950648032128811,0.6985453367233276,0.770922839641571,-0.02576305717229843,0.6916758418083191,0.7576526403427124,-0.014366322197020054,0.6753953695297241,0.7570603489875793,-0.006467366125434637
0.6902468800544739,0.5342265963554382,8.135685902743717e-08,0.6499958634376526,0.5418978929519653,-0.012004520744085312,0.6065011024475098,0.5569955706596375,-0.021344296634197235,0.5705558657646179,0.5562300682067871,-0.029098449274897575,0.5394460558891296,0.5441282987594604,-0.03941342979669571,0.6390703916549683,0.555392324924469,-0.03630131483078003,0.6215656995773315,0.5808970928192139,-0.046610817313194275,0.6112473607063293,0.5982553958892822,-0.054575592279434204,0.5998589992523193,0.6139578819274902,-0.06210010498762131,0.6677987575531006,0.5652701258659363,-0.03873516619205475,0.6604064106941223,0.5776256322860718,-0.04966450855135918,0.6558265686035156,0.5920225977897644,-0.05874321982264519,0.6551945805549622,0.6041796803474426,-0.06885632127523422,0.6942589282989502,0.5694348812103271,-0.040085744112730026,0.6954593062400818,0.5813175439834595,-0.052535831928253174,0.69584059715271,0.5891842842102051,-0.05929170921444893,0.6998112201690674,0.5961471199989319,-0.06678107380867004,0.716963529586792,0.5707353353500366,-0.04193587601184845,0.7297015190124512,0.5839680433273315,-0.055080268532037735,0.7427907586097717,0.5921207666397095,-0.05994004011154175,0.7552021741867065,0.5973196625709534,-0.06494305282831192
0.5827031135559082,0.7098641395568848,-2.8498735105131345e-07,0.6193609237670898,0.652711033821106,4.348963193478994e-05,0.6644351482391357,0.6385015845298767,-0.003970517311245203,0.7007335424423218,0.6502922773361206,-0.00804933812469244,0.720486581325531,0.6679607033729553,-0.009951531887054443,0.6746548414230347,0.664209246635437,-0.021440569311380386,0.7378439903259277,0.6748076677322388,-0.030510148033499718,0.7199634909629822,0.6656182408332825,-0.030609814450144768,0.6968256235122681,0.6648858785629272,-0.02807898074388504,0.67061448097229,0.7118679881095886,-0.024746231734752655,0.7295379042625427,0.7133664488792419,-0.028867831453680992,0.7156834006309509,0.6985570788383484,-0.023638300597667694,0.6933637857437134,0.6964311599731445,-0.019458571448922157,0.6636223793029785,0.7505913972854614,-0.026916582137346268,0.7131689786911011,0.7423840165138245,-0.02714887261390686,0.7020368576049805,0.7288689613342285,-0.017122993245720863,0.682429850101471,0.7278339862823486,-0.011022820137441158,0.65596604347229,0.779448390007019,-0.028960639610886574,0.6956854462623596,0.7677165269851685,-0.025801029056310654,0.6887477040290833,0.7561274170875549,-0.015774615108966827,0.6730334162712097,0.7565060257911682,-0.008882519789040089
0.7055767774581909,0.5378984808921814,7.001047208632372e-08,0.6672012805938721,0.5433260202407837,-0.013622701168060303,0.623871922492981,0.5567403435707092,-0.022631896659731865,0.5873766541481018,0.5554608702659607,-0.030056415125727654,0.5568986535072327,0.5462182760238647,-0.04015082120895386,0.6552347540855408,0.5560926198959351,-0.03530723974108696,0.639350175857544,0.5817092657089233,-0.04520627483725548,0.6289498209953308,0.5972250699996948,-0.05356208607554436,0.6177020072937012,0.611349880695343,-0.061227984726428986,0.6827980875968933,0.5648430585861206,-0.036748602986335754,0.6773641705513,0.5799352526664734,-0.048576414585113525,0.6748459339141846,0.5929343104362488,-0.058921340852975845,0.6759042739868164,0.603315532207489,-0.0693766176700592,0.7078651785850525,0.5689961910247803,-0.03716614469885826,0.7132079601287842,0.5823919773101807,-0.04927157610654831,0.718658983707428,0.5911702513694763,-0.055920712649822235,0.7268949151039124,0.5976085662841797,-0.06305503100156784,0.7300557494163513,0.5718284845352173,-0.038391001522541046,0.7429026365280151,0.5849452018737793,-0.04968754202127457,0.7563565373420715,0.5929208397865295,-0.053357403725385666,0.7693612575531006,0.5985794067382812,-0.057649221271276474
0.579594075679779,0.7085833549499512,-2.6810764097717765e-07,0.6154904365539551,0.6508839130401611,-0.0006950734532438219,0.6610860824584961,0.6388406157493591,-0.004262425936758518,0.6965640187263489,0.6558193564414978,-0.007905933074653149,0.7157821655273438,0.6775111556053162,-0.009286061860620975,0.6733666062355042,0.6588302850723267,-0.01919970102608204,0.7360771298408508,0.6687424182891846,-0.028696466237306595,0.7183111906051636,0.6634235978126526,-0.029504114761948586,0.6957518458366394,0.6647146344184875,-0.02725963108241558,0.670017421245575,0.7065344452857971,-0.02228243090212345,0.7280805706977844,0.7098639607429504,-0.026806911453604698,0.7136570811271667,0.6980592012405396,-0.021992992609739304,0.6925011277198792,0.6960463523864746,-0.017774125561118126,0.6636638641357422,0.7451395988464355,-0.0246652252972126,0.7126331329345703,0.7402294278144836,-0.025209199637174606,0.7015950083732605,0.7278206944465637,-0.015747131779789925,0.6833698749542236,0.7263635396957397,-0.00976564735174179,0.6568909287452698,0.7745708227157593,-0.027084367349743843,0.6964722275733948,0.7643347978591919,-0.023604707792401314,0.6897602677345276,0.7533863186836243,-0.013539387844502926,0.6748856902122498,0.753533661365509,-0.006541541777551174
0.7047315835952759,0.5637801289558411,9.57232941800612e-08,0.6732816696166992,0.567298173904419,-0.01724551059305668,0.6342910528182983,0.5712742805480957,-0.028215795755386353,0.5998570919036865,0.5620399713516235,-0.0371309258043766,0.5698264241218567,0.5477773547172546,-0.0492795892059803,0.6719486713409424,0.5563895106315613,-0.03743216022849083,0.661171019077301,0.5783438682556152,-0.04730070382356644,0.6512289047241211,0.5937151908874512,-0.0569864884018898,0.6412349939346313,0.6077755689620972,-0.0657881423830986,0.7009952664375305,0.5634660720825195,-0.03757159411907196,0.7024607062339783,0.5786318778991699,-0.05207955837249756,0.703636646270752,0.5939921140670776,-0.06607937812805176,0.7104724049568176,0.6058816909790039,-0.07833290100097656,0.7250352501869202,0.5692247152328491,-0.03642653673887253,0.7353313565254211,0.5844889283180237,-0.05117923021316528,0.7456899285316467,0.592984139919281,-0.05940983444452286,0.7576424479484558,0.5973199605941772,-0.06641589105129242,0.7440701723098755,0.5747965574264526,-0.03627123683691025,0.7605418562889099,0.5857190489768982,-0.04983317479491234,0.7748970985412598,0.5940453410148621,-0.05344710871577263,0.7884202599525452,0.5994977951049805,-0.056818850338459015
0.5802614688873291,0.7085903286933899,-2.7191609319743293e-07,0.6123529672622681,0.64934241771698,0.0014529817271977663,0.65571528673172,0.6312280893325806,-0.000715098634827882,0.6898801326751709,0.6367123126983643,-0.002844889648258686,0.7105879187583923,0.6416789293289185,-0.0031304177828133106,0.6728151440620422,0.6575033664703369,-0.020330682396888733,0.7364329099655151,0.6660116314888,-0.02901299111545086,0.7211970686912537,0.6576328277587891,-0.02878130041062832,0.6990625858306885,0.6568255424499512,-0.025627288967370987,0.6709581613540649,0.7039239406585693,-0.023646987974643707,0.7293746471405029,0.7048640847206116,-0.02764769271016121,0.7151384949684143,0.6899953484535217,-0.021446887403726578,0.6936970949172974,0.6875323057174683,-0.016140904277563095,0.6650714874267578,0.7411781549453735,-0.025822341442108154,0.7143663167953491,0.7342972159385681,-0.025397738441824913,0.7026577591896057,0.7206870913505554,-0.015057110227644444,0.6842729449272156,0.7200202941894531,-0.008612945675849915,0.6580144166946411,0.7696046233177185,-0.027738142758607864,0.6971896886825562,0.7579566240310669,-0.02342231385409832,0.6900690197944641,0.7461663484573364,-0.012789781205356121,0.6750525832176208,0.7466526627540588,-0.005373366177082062
0.7162926197052002,0.5494582653045654,-1.5483253434922517e-07,0.6779208779335022,0.5476932525634766,-0.015871040523052216,0.6422613859176636,0.5508317947387695,-0.0247157271951437,0.6120547652244568,0.5516430735588074,-0.031682632863521576,0.5847551822662354,0.5444177389144897,-0.04086508974432945,0.6854322552680969,0.5544541478157043,-0.03840722143650055,0.686922013759613,0.5899837613105774,-0.05741138383746147,0.6795861124992371,0.6042436361312866,-0.07213322818279266,0.672181248664856,0.6119939088821411,-0.08208993822336197,0.7106761932373047,0.5629362463951111,-0.041828703135252,0.6999026536941528,0.5951120257377625,-0.05546871945261955,0.6832584142684937,0.60844886302948,-0.06587723642587662,0.6741700172424316,0.6198530197143555,-0.07810569554567337,0.7305120229721069,0.5692558884620667,-0.04547294229269028,0.7384828925132751,0.5943275094032288,-0.06712741404771805,0.7405470609664917,0.6049166917800903,-0.07550925016403198,0.7417643070220947,0.6088106632232666,-0.08295132219791412,0.74912428855896,0.5729365944862366,-0.04988734796643257,0.7733471989631653,0.5890482068061829,-0.07172751426696777,0.7916375398635864,0.5946038365364075,-0.07683467864990234,0.8085556626319885,0.5953237414360046,-0.08156446367502213
0.7361239194869995,0.542966365814209,-5.0385949634801364e-08,0.7035191059112549,0.5411369204521179,-0.016977602615952492,0.6656747460365295,0.5512403845787048,-0.028260907158255577,0.631689190864563,0.5536238551139832,-0.03747236356139183,0.6023130416870117,0.5447792410850525,-0.05006782338023186,0.6967818140983582,0.5550430417060852,-0.042941782623529434,0.6891433596611023,0.5778873562812805,-0.053793881088495255,0.6835164427757263,0.5939642786979675,-0.062612384557724,0.6773048639297485,0.610532283782959,-0.07030186057090759,0.7249295115470886,0.5650041103363037,-0.04232008755207062,0.7301203608512878,0.5850871205329895,-0.0550762303173542,0.7353765368461609,0.6003648638725281,-0.06506677716970444,0.7437727451324463,0.6130591630935669,-0.07531800866127014,0.7490320205688477,0.5722540616989136,-0.04053286835551262,0.7633775472640991,0.5885604619979858,-0.05390355363488197,0.7765966653823853,0.5995426774024963,-0.06161576136946678,0.7894480228424072,0.6065202355384827,-0.06935537606477737,0.7697140574455261,0.5766856074333191,-0.039588578045368195,0.7896736264228821,0.590965211391449,-0.0507395938038826,0.8085548877716064,0.5995211601257324,-0.05480160191655159,0.8259463906288147,0.6048369407653809,-0.059736158698797226
